"","pr","tas","dtr","sfcWind","ps","huss","rsds","rlds"
"221",0,18.1796966552735,16.4833679199219,2.4138514995575,970.499609375,0.00997304171323776,316.030975341797,313.5693359375
"222",0,18.1347595214844,15.89453125,2.39658212661743,968.8609375,0.0103861400857568,312.319885253906,316.958435058594
"223",3.38224878104754e-06,18.96376953125,16.4370727539062,2.94825482368469,967.9534375,0.00988123845309019,310.049133300781,318.296234130859
"224",0.00209546791438697,19.6269775390625,14.171142578125,4.67760181427002,965.6028125,0.00905436836183071,311.383270263672,313.350158691406
"225",0,16.329736328125,13.70703125,4.10842180252075,969.22359375,0.00751335499808192,314.095001220703,286.634704589844
"226",0,17.1901184082031,16.4988403320312,3.4932005405426,974.679140625,0.00745384162291884,315.404449462891,278.135498046875
"227",0,20.2351470947266,19.8211975097656,2.84111404418945,972.786953125,0.007975690998137,314.106903076172,289.586273193359
"228",0.00039125724100586,22.1700073242188,15.6341552734375,3.42192149162292,969.182734375,0.00898035988211632,304.82421875,307.769866943359
"229",0,19.7254425048828,19.1043395996094,3.71197605133057,970.070703125,0.00919557362794876,306.303802490234,301.831359863281
"230",0.00151660444203117,18.4983764648438,14.0044555664062,4.05035924911499,970.32046875,0.00952575076371431,293.714141845703,314.376403808594
"231",0.13012799572607,17.8059783935547,9.32534790039062,3.79243898391724,971.532578125,0.0104266051203012,142.592987060547,356.650451660156
"232",0.0128036243495444,18.413217163086,12.3542175292969,3.06094241142273,973.28265625,0.0106795886531472,281.160858154297,328.590393066406
"233",0.00090817657394382,19.9844451904297,13.3796691894531,4.00057220458984,972.76328125,0.010435494594276,289.778045654297,322.073181152344
"234",0.000951983426489278,20.2725463867188,11.8327026367188,4.35362815856934,970.67421875,0.0100615536794066,247.317413330078,326.494140625
"235",6.27337461978072e-06,19.0672393798828,13.4348449707031,4.62757730484009,967.49953125,0.00959017314016819,290.084350585938,306.51611328125
"236",0,20.6695953369141,14.6902770996094,3.5576388835907,967.30296875,0.00979804247617722,287.836486816406,310.675079345703
"237",4.07747132058489e-05,22.1050811767578,18.4233093261719,2.29640245437622,965.784140625,0.00986725371330976,282.205322265625,312.944732666016
"238",7.97154698520899,22.9111419677735,15.7046203613281,2.02201175689697,961.48328125,0.0104993777349591,159.477981567383,370.830688476562
"239",0.239399236306781,18.3628479003906,8.50543212890625,3.06790494918823,967.28453125,0.0104450462386012,184.233749389648,352.953460693359
"240",0.046099830615276,14.1166473388672,14.5346984863281,1.23887276649475,972.04140625,0.00925443228334188,228.472854614258,307.792144775391
"241",0.0736218195015681,16.3469635009766,9.58950805664062,3.03686475753784,970.393515625,0.00895610544830561,205.456359863281,321.755798339844
"242",0.016722024520277,11.8295837402344,14.9774780273438,2.5093822479248,976.209765625,0.00786677747964859,261.4658203125,297.083770751953
"243",0.00775539479036524,17.1398254394531,13.4764404296875,2.55123925209045,976.393984375,0.00930516514927149,264.862609863281,309.914947509766
"244",0,20.3857055664063,14.7841186523438,4.32587099075317,971.099921875,0.0107770785689354,265.314544677734,319.102691650391
"245",0,19.980615234375,14.9564208984375,3.90523481369019,964.726953125,0.0101637514308095,261.769653320312,316.362823486328
"246",0.0180576410912181,15.9511810302735,13.9867858886719,4.52183437347412,962.596953125,0.00768447387963533,258.074951171875,291.312774658203
"247",0.00283062016706026,9.16440734863284,10.3603820800781,3.79184651374817,965.96265625,0.00524540711194277,264.941314697266,252.303512573242
"248",0,10.50087890625,14.153076171875,3.15666604042053,971.787109375,0.00563236651942134,264.130004882812,257.199310302734
"249",0,13.0762725830078,12.3274230957031,3.73650002479553,972.20296875,0.00607070559635758,258.082916259766,266.839538574219
"250",0,13.0598083496094,14.224609375,2.85154724121094,970.544140625,0.00679170666262507,253.713302612305,278.725189208984
"251",0.00589912697250838,13.9421478271485,11.0622863769531,4.32390117645264,964.843828125,0.00738079147413373,247.014434814453,283.337890625
"252",0.0107883663986286,14.8776336669922,12.9745788574219,3.16420364379883,967.977109375,0.00761236576363444,247.144882202148,288.896728515625
"253",6.50723171347067e-05,15.7248168945313,14.3536376953125,2.58983540534973,971.16359375,0.00737939029932022,244.439590454102,290.215057373047
"254",0,17.6092926025391,15.2385559082031,2.30275011062622,973.757734375,0.00808187294751406,240.797973632812,302.586212158203
"255",1.49759173811992e-07,16.2548767089844,19.1336669921875,1.91052865982056,973.4225,0.00844511482864618,238.726058959961,304.8740234375
"256",0,18.4185272216797,13.2406311035156,3.48388838768005,967.141484375,0.00872566737234592,236.626266479492,305.354919433594
"257",0,15.0906005859375,17.0226440429688,1.91446793079376,962.311953125,0.00793115235865116,235.435806274414,291.703918457031
"258",0.00294728619110174,14.414437866211,16.9430236816406,1.74004673957825,962.9909375,0.00783964060246944,210.007675170898,297.292877197266
"259",0.418449712742586,14.8567749023438,8.490966796875,4.14694213867188,966.042421875,0.00809242390096188,137.131011962891,318.341094970703
"260",4.4166813720949,11.4675384521485,6.63540649414062,6.99171352386475,969.165390625,0.00768579123541713,63.2901840209961,360.612915039062
"261",8.16480559296906,8.84604797363284,4.96066284179688,6.26813077926636,969.0475,0.00698731420561671,38.4679145812988,353.145263671875
"262",1.70030651497655,9.04958496093752,5.75433349609375,3.5018424987793,976.59796875,0.0061701238155365,170.720977783203,326.125274658203
"263",0.0320939994708169,9.33272705078127,12.9349365234375,1.54036068916321,980.54390625,0.00592555059120059,209.004806518555,270.154510498047
"264",2.14138770715522e-05,11.508676147461,13.1971130371094,1.73633503913879,970.866875,0.00582314888015389,212.849838256836,271.757873535156
"265",0.478764879517257,10.303857421875,14.836181640625,1.87899267673492,966.74609375,0.0063668112270534,91.6380767822266,305.744842529297
"266",8.11711549758911,11.5227142333985,4.71389770507812,3.46845173835754,964.103359375,0.00859792251139879,27.1766319274902,368.451873779297
"267",2.54557749722153,8.95697937011721,2.80966186523438,3.52061438560486,965.96515625,0.00709100207313895,37.0331382751465,355.394927978516
"268",26.8786638043821,7.50003967285159,2.82766723632812,7.40551519393921,957.21515625,0.00693232240155339,29.0440311431885,352.075042724609
"269",2.48083389597014,7.29075012207034,1.92007446289062,4.40846490859985,964.760390625,0.0061663486994803,39.9377784729004,344.552734375
"270",0.136135983484564,6.52729187011721,8.16464233398438,2.68173789978027,976.195546875,0.00534022692590952,87.0054092407227,298.912384033203
"271",0.656525007798336,8.04581604003909,5.27902221679688,2.86528134346008,970.842265625,0.00553252501413226,57.3089065551758,300.252960205078
"272",0.608314003329724,8.75345764160159,4.43215942382812,3.53705143928528,970.809609375,0.00608460837975144,53.508918762207,332.181060791016
"273",24.7286830097437,8.68035278320315,2.1263427734375,6.77604055404663,965.627109375,0.00682952906936407,18.2322750091553,348.231384277344
"274",2.40936523186974,6.80364379882815,4.5494384765625,4.40063858032227,965.46921875,0.00576964393258095,47.2251281738281,339.200988769531
"275",5.82452458329499,4.89753112792971,3.30734252929688,2.59243726730347,966.109453125,0.00527855893597007,62.313907623291,327.32421875
"276",1.71622500638478,4.69732055664065,2.074951171875,2.74233627319336,969.510234375,0.00509548233821988,58.6293869018555,323.689392089844
"277",0.692915407125838,4.7294860839844,4.77972412109375,1.2347674369812,978.139609375,0.00498197413980961,89.910888671875,309.824066162109
"278",0.00380220992610703,7.34851989746096,9.57516479492188,4.19766426086426,983.916171875,0.0041931732557714,161.425689697266,262.62109375
"279",0.00791673128333059,11.6950469970703,11.5338439941406,4.28481292724609,979.95984375,0.00398691557347775,174.057952880859,284.101684570312
"280",0,13.7779937744141,10.9621276855469,3.94899654388428,970.56828125,0.00545604433864355,175.203247070312,272.538208007812
"281",0.000366724097489168,14.0837188720703,8.51571655273438,4.3651819229126,964.062109375,0.00575847737491131,98.9809951782227,302.034759521484
"282",2.92587869334966,12.3960357666016,8.74203491210938,5.86557817459106,961.54234375,0.00768663780763745,31.8540382385254,346.750549316406
"283",4.83829571167007,8.21734008789065,3.37432861328125,5.48985910415649,966.7565625,0.00666823331266642,22.1409645080566,349.295196533203
"284",37.3422260396183,8.46122131347659,2.61013793945312,8.02045917510986,959.272265625,0.00689330510795116,9.31308650970459,346.774017333984
"285",10.4510107543319,7.72059020996096,4.00143432617188,7.38123512268066,952.59515625,0.00707634445279837,17.9375438690186,354.416015625
"286",10.1342351641506,5.84343872070315,3.019775390625,7.18379783630371,960.176328125,0.00600886251777411,53.429515838623,341.206726074219
"287",36.2399714067578,6.07065734863284,6.47158813476562,4.63951444625854,970.55578125,0.00560192763805389,15.7338771820068,320.436950683594
"288",14.7495478391647,9.94822082519534,1.71090698242188,4.92101430892944,967.3584375,0.00781255587935448,14.6143836975098,362.357788085938
"289",59.5779860392213,11.3035827636719,3.36383056640625,8.41736221313477,962.649140625,0.00885464530438185,22.7165565490723,370.071411132812
"290",4.94179136585444,6.57219848632815,4.83929443359375,8.52633190155029,958.597734375,0.00566076673567295,23.930248260498,338.328369140625
"291",27.8122686780989,6.80385742187502,2.0474853515625,8.12151527404785,965.47625,0.00620592152699828,14.391918182373,343.444122314453
"292",12.8670004662126,8.18679199218752,3.017822265625,5.18999719619751,969.214375,0.00661512231454253,20.3715782165527,347.412292480469
"293",20.4132040031254,7.25016174316409,5.23098754882812,7.45834112167358,962.15765625,0.00658689765259624,24.2672595977783,349.061614990234
"294",24.9040089547634,6.03225097656252,4.12603759765625,5.25788450241089,967.942578125,0.00580589519813657,15.9854259490967,335.759033203125
"295",10.5463959742337,9.88251647949221,3.44332885742188,4.49898338317871,967.4975,0.00801278464496136,7.81941509246826,364.004455566406
"296",4.06090258620679,12.3716674804688,1.62420654296875,3.19761848449707,973.511953125,0.00884810090065002,25.7805767059326,372.607452392578
"297",11.451538419351,11.0442138671875,4.3553466796875,5.73072671890259,962.61234375,0.00888405367732048,11.689356803894,372.224151611328
"298",13.0121817346662,7.82552490234377,3.4552001953125,6.14721918106079,958.83640625,0.00664977310225368,12.4405155181885,351.044921875
"299",4.2523305863142,5.76763305664065,3.1309814453125,3.55642533302307,960.848984375,0.00567333586513996,35.4760589599609,332.131530761719
"300",21.0542083717883,6.43670043945315,5.72271728515625,5.23162651062012,965.114375,0.00584043981507421,9.11177825927734,330.292297363281
"301",2.50852780882269,6.39483032226565,5.54827880859375,5.30403280258179,970.456484375,0.00544963078573346,73.109245300293,329.977264404297
"302",3.42033952474594,6.09176025390627,0.91485595703125,2.86715340614319,974.102109375,0.00567274633795023,32.7433471679688,336.420562744141
"303",1.0301099420758,3.18839416503909,4.26266479492188,3.97979688644409,970.28171875,0.00453883269801736,63.580135345459,318.722381591797
"304",0.159787625307217,2.39905700683596,5.28335571289062,2.46825432777405,981.258984375,0.00419483752921224,55.2494735717773,303.344512939453
"305",4.73423490766436,3.89077148437502,1.87261962890625,5.77657222747803,982.84171875,0.00480740005150437,15.738260269165,327.508209228516
"306",1.6660948342178,3.26650390625002,2.3355712890625,3.02194118499756,976.41234375,0.00474276347085834,31.8076820373535,324.806335449219
"307",12.1652981266379,3.52872619628909,2.95022583007812,3.99256110191345,972.2265625,0.00478864321485162,18.9445858001709,323.115631103516
"308",6.50742170400918,5.06905517578127,2.7840576171875,3.61860942840576,969.43421875,0.00529419910162687,6.01977634429932,332.125335693359
"309",1.60688281757757,4.7971130371094,3.3795166015625,5.154860496521,972.100390625,0.00497749308124185,47.7974700927734,323.822662353516
"310",2.15476555167697,4.50553283691409,2.33560180664062,5.6608419418335,978.933515625,0.00515064550563693,44.7930450439453,325.993347167969
"311",25.1252861693501,5.98349914550784,3.12515258789062,7.8107476234436,964.57125,0.00532068312168121,8.90477085113525,306.183349609375
"312",4.32498722802848,2.35682067871096,3.78079223632812,6.94683647155762,960.690234375,0.00454320758581161,16.7281284332275,322.263366699219
"313",18.1820616591722,2.11971435546877,3.9705810546875,8.25714015960693,958.25828125,0.00482011679559946,13.4365844726562,323.158508300781
"314",3.9573949878104,1.58916625976565,1.89373779296875,5.09262561798096,957.151640625,0.00438732840120792,45.6118431091309,316.009826660156
"315",17.14460500516,2.43164978027346,3.37417602539062,5.89002513885498,963.5125,0.0043959179893136,14.4299230575562,312.127349853516
"316",0.619544273649808,2.94385681152346,2.43289184570312,1.63001668453217,966.1928125,0.00470820162445307,41.9425964355469,314.752502441406
"317",0.1497382112575,1.7147155761719,4.40594482421875,2.74228477478027,967.38828125,0.00385495903901756,85.0372009277344,270.066436767578
"318",0.00232075852295566,0.40711364746096,8.27151489257812,3.01512145996094,970.02171875,0.00332326209172606,78.9397888183594,243.091552734375
"319",8.62949579022825,2.8128601074219,2.16064453125,4.57252502441406,958.2846875,0.00469104526564479,11.6655883789062,321.34765625
"320",1.98095353553072,1.4913269042969,2.507568359375,4.40724039077759,955.45234375,0.00427175685763359,36.8742027282715,315.682250976562
"321",1.33437043405138,-0.866781616210915,5.31967163085938,4.19632768630981,971.27421875,0.00349837983958423,46.4949111938477,277.878753662109
"322",3.6600777762942,0.833459472656273,4.8447265625,4.99495887756348,975.461640625,0.00358287757262588,24.6487636566162,290.462158203125
"323",9.01612301822752,5.7961364746094,4.6741943359375,2.01047039031982,973.85078125,0.00617796555161476,7.11893558502197,342.681304931641
"324",14.2109606880695,6.70449218750002,2.70989990234375,6.69682264328003,973.78265625,0.00654916139319539,10.525447845459,349.146667480469
"325",4.2891388759017,3.49356994628909,2.73348999023438,6.35582304000854,970.61234375,0.00470510730519891,9.27463150024414,326.230895996094
"326",4.11492940038443,2.2794128417969,2.66204833984375,4.45238447189331,963.347578125,0.0045860419049859,14.3372888565063,320.975036621094
"327",0.00628688228516694,-0.283834838867165,4.12979125976562,2.10925674438477,960.225390625,0.00364700681529939,71.5120391845703,234.188064575195
